D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_58_722.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_58_722.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_58_722.jpg,0,1,0,30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_58_823.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_58_823.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_58_823.jpg,0,1,0,30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_58_924.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_58_924.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_58_924.jpg,-0.06414123,1,0,30.19034
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_027.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_027.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_027.jpg,0,1,0,30.19005
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_128.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_128.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_128.jpg,0,1,0,30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_230.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_230.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_230.jpg,0,1,0,30.19036
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_332.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_332.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_332.jpg,0,1,0,30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_435.jpg,-0.1581183,1,0,30.18313
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_535.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_535.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_535.jpg,0,1,0,30.19004
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_637.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_637.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_637.jpg,-0.1977672,1,0,30.18177
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_738.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_738.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_738.jpg,0,1,0,30.18966
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_839.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_839.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_839.jpg,0,1,0,30.19024
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_36_59_942.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_36_59_942.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_36_59_942.jpg,-0.1068663,1,0,30.18818
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_046.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_046.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_046.jpg,0,1,0,30.19011
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_146.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_146.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_146.jpg,-0.1761801,1,0,30.18288
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_250.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_250.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_250.jpg,0,1,0,30.18989
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_350.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_350.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_350.jpg,-0.1594308,1,0,30.18548
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_451.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_451.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_451.jpg,-0.1139967,1,0,30.19041
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_551.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_551.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_551.jpg,0,1,0,30.18983
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_655.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_655.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_655.jpg,-0.1938729,1,0,30.18273
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_759.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_759.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_759.jpg,0,1,0,30.18958
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_861.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_861.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_861.jpg,0,1,0,30.19025
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_00_963.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_00_963.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_00_963.jpg,0,1,0,30.19032
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_064.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_064.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_064.jpg,-0.2764272,1,0,30.17225
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_166.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_166.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_166.jpg,0,1,0,30.18925
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_268.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_268.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_268.jpg,0,1,0,30.19009
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_370.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_370.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_370.jpg,-0.2209503,1,0,30.17979
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_473.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_473.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_473.jpg,0,1,0,30.18937
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_573.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_573.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_573.jpg,-0.0247311,1,0,30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_674.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_674.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_674.jpg,-0.1365144,1,0,30.1878
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_777.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_777.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_777.jpg,0,1,0,30.18991
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_882.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_882.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_882.jpg,0,1,0,30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_01_985.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_01_985.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_01_985.jpg,-0.0359448,1,0,30.19003
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_087.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_087.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_087.jpg,-0.2240504,1,0,30.1777
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_187.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_187.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_187.jpg,0,1,0,30.18917
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_288.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_288.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_288.jpg,0,1,0,30.19018
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_389.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_389.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_389.jpg,-0.1755894,1,0,30.18319
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_492.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_492.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_492.jpg,0,1,0,30.19012
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_595.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_595.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_595.jpg,0,1,0,30.19024
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_696.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_696.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_696.jpg,-0.0239475,1,0,30.19017
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_799.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_799.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_799.jpg,-0.1870635,1,0,30.18242
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_02_902.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_02_902.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_02_902.jpg,0,1,0,30.18981
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_005.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_005.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_005.jpg,-0.2473665,1,0,30.17717
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_107.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_107.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_107.jpg,0,1,0,30.18916
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_208.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_208.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_208.jpg,-0.11679,1,0,30.18853
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_308.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_308.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_308.jpg,-0.09496651,1,0,30.19057
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_410.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_410.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_410.jpg,-0.105636,1,0,30.18961
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_512.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_512.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_512.jpg,-0.1682027,1,0,30.18891
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_615.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_615.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_615.jpg,-0.0180771,1,0,30.19004
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_717.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_717.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_717.jpg,-0.2039874,1,0,30.18327
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_819.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_819.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_819.jpg,-0.011907,1,0,30.18966
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_03_921.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_03_921.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_03_921.jpg,-0.030708,1,0,30.19089
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_024.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_024.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_024.jpg,0,1,0,30.19023
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_127.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_127.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_127.jpg,-0.1900983,1,0,30.18208
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_229.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_229.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_229.jpg,0,1,0,30.18975
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_332.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_332.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_332.jpg,-0.1886376,1,0,30.18364
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_435.jpg,0,1,0,30.18983
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_538.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_538.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_538.jpg,-0.2166246,1,0,30.18056
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_638.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_638.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_638.jpg,0,1,0,30.18954
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_739.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_739.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_739.jpg,-0.2105853,1,0,30.18172
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_839.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_839.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_839.jpg,0,1,0,30.18966
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_37_04_940.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_37_04_940.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_37_04_940.jpg,-0.2561097,1,0,30.17695
